time,open,high,low,close,tick_volume,spread,real_volume
2026-05-15 20:00:00,115.43,115.442,115.396,115.396,148,17,0
2026-05-15 20:15:00,115.395,115.463,115.394,115.438,130,17,0
2026-05-15 20:30:00,115.436,115.436,115.388,115.394,129,17,0
2026-05-15 20:45:00,115.396,115.47,115.393,115.454,187,17,0
2026-05-17 21:15:00,115.293,115.37,115.289,115.37,31,89,0
2026-05-17 21:30:00,115.371,115.379,115.325,115.379,59,83,0
2026-05-17 21:45:00,115.381,115.402,115.318,115.338,91,63,0
2026-05-17 22:00:00,115.333,115.463,115.326,115.449,266,63,0
2026-05-17 22:15:00,115.447,115.465,115.437,115.449,61,57,0
2026-05-17 22:30:00,115.443,115.458,115.426,115.453,58,51,0
2026-05-17 22:45:00,115.452,115.453,115.437,115.439,58,46,0
2026-05-17 23:00:00,115.454,115.496,115.436,115.486,108,17,0
2026-05-17 23:15:00,115.485,115.485,115.468,115.476,61,17,0
2026-05-17 23:30:00,115.478,115.486,115.436,115.455,128,17,0
2026-05-17 23:45:00,115.452,115.454,115.416,115.419,156,17,0
2026-05-18 00:00:00,115.42,115.461,115.42,115.424,287,17,0
2026-05-18 00:15:00,115.423,115.451,115.409,115.418,168,17,0
2026-05-18 00:30:00,115.416,115.448,115.416,115.447,183,17,0
2026-05-18 00:45:00,115.445,115.499,115.436,115.494,259,17,0
2026-05-18 01:00:00,115.496,115.522,115.475,115.515,219,17,0
2026-05-18 01:15:00,115.514,115.527,115.476,115.522,220,17,0
2026-05-18 01:30:00,115.52,115.534,115.491,115.506,178,17,0
2026-05-18 01:45:00,115.509,115.543,115.482,115.541,147,17,0
2026-05-18 02:00:00,115.538,115.538,115.491,115.509,166,17,0
2026-05-18 02:15:00,115.51,115.53,115.508,115.525,101,17,0
2026-05-18 02:30:00,115.524,115.529,115.492,115.513,104,17,0
2026-05-18 02:45:00,115.516,115.522,115.495,115.501,112,17,0
2026-05-18 03:00:00,115.503,115.535,115.503,115.533,97,17,0
2026-05-18 03:15:00,115.531,115.556,115.53,115.556,74,17,0
2026-05-18 03:30:00,115.557,115.581,115.545,115.581,103,17,0
2026-05-18 03:45:00,115.583,115.659,115.581,115.64,193,17,0
2026-05-18 04:00:00,115.644,115.666,115.492,115.642,502,17,0
2026-05-18 04:15:00,115.639,115.653,115.608,115.61,112,17,0
2026-05-18 04:30:00,115.609,115.61,115.578,115.587,121,17,0
2026-05-18 04:45:00,115.585,115.592,115.562,115.59,109,17,0
2026-05-18 05:00:00,115.592,115.6,115.574,115.582,119,17,0
2026-05-18 05:15:00,115.581,115.596,115.57,115.593,128,17,0
2026-05-18 05:30:00,115.591,115.594,115.54,115.571,131,17,0
2026-05-18 05:45:00,115.569,115.582,115.561,115.573,146,17,0
2026-05-18 06:00:00,115.576,115.576,115.528,115.558,198,17,0
2026-05-18 06:15:00,115.56,115.565,115.535,115.565,192,17,0
2026-05-18 06:30:00,115.566,115.589,115.551,115.58,188,17,0
2026-05-18 06:45:00,115.581,115.62,115.576,115.609,170,17,0
2026-05-18 07:00:00,115.607,115.654,115.589,115.642,216,17,0
2026-05-18 07:15:00,115.641,115.652,115.567,115.592,266,17,0
2026-05-18 07:30:00,115.591,115.617,115.574,115.588,287,17,0
2026-05-18 07:45:00,115.59,115.618,115.584,115.611,204,17,0
2026-05-18 08:00:00,115.607,115.622,115.591,115.614,207,17,0
2026-05-18 08:15:00,115.612,115.634,115.602,115.606,190,17,0
2026-05-18 08:30:00,115.605,115.628,115.595,115.619,197,17,0
2026-05-18 08:45:00,115.62,115.63,115.586,115.615,170,17,0
2026-05-18 09:00:00,115.617,115.643,115.605,115.606,151,17,0
2026-05-18 09:15:00,115.605,115.61,115.583,115.599,132,17,0
2026-05-18 09:30:00,115.6,115.609,115.575,115.603,141,17,0
2026-05-18 09:45:00,115.606,115.647,115.598,115.636,140,17,0
2026-05-18 10:00:00,115.638,115.648,115.609,115.633,149,17,0
2026-05-18 10:15:00,115.636,115.651,115.633,115.639,92,17,0
2026-05-18 10:30:00,115.641,115.656,115.621,115.622,134,17,0
2026-05-18 10:45:00,115.624,115.652,115.622,115.622,113,17,0
2026-05-18 11:00:00,115.619,115.635,115.592,115.595,157,17,0
2026-05-18 11:15:00,115.599,115.599,115.566,115.576,139,17,0
2026-05-18 11:30:00,115.575,115.577,115.468,115.508,481,17,0
2026-05-18 11:45:00,115.512,115.544,115.502,115.54,263,17,0
2026-05-18 12:00:00,115.542,115.567,115.53,115.555,265,17,0
2026-05-18 12:15:00,115.559,115.597,115.552,115.59,266,17,0
2026-05-18 12:30:00,115.589,115.599,115.538,115.538,374,17,0
2026-05-18 12:45:00,115.537,115.549,115.492,115.498,361,17,0
2026-05-18 13:00:00,115.497,115.543,115.497,115.527,367,17,0
2026-05-18 13:15:00,115.525,115.562,115.525,115.552,205,17,0
2026-05-18 13:30:00,115.554,115.558,115.492,115.517,305,17,0
2026-05-18 13:45:00,115.518,115.522,115.43,115.493,363,17,0
2026-05-18 14:00:00,115.491,115.548,115.491,115.537,384,17,0
2026-05-18 14:15:00,115.536,115.615,115.513,115.612,347,17,0
2026-05-18 14:30:00,115.61,115.644,115.592,115.602,329,17,0
2026-05-18 14:45:00,115.599,115.607,115.556,115.585,320,17,0
2026-05-18 15:00:00,115.584,115.603,115.566,115.576,354,17,0
2026-05-18 15:15:00,115.577,115.589,115.567,115.568,221,17,0
2026-05-18 15:30:00,115.565,115.572,115.538,115.561,244,17,0
2026-05-18 15:45:00,115.562,115.57,115.535,115.567,196,17,0
2026-05-18 16:00:00,115.565,115.581,115.549,115.57,215,17,0
2026-05-18 16:15:00,115.571,115.615,115.559,115.61,239,17,0
2026-05-18 16:30:00,115.611,115.644,115.601,115.641,200,17,0
2026-05-18 16:45:00,115.639,115.671,115.619,115.658,170,17,0
2026-05-18 17:00:00,115.656,115.672,115.645,115.653,175,17,0
2026-05-18 17:15:00,115.654,115.66,115.634,115.658,111,17,0
2026-05-18 17:30:00,115.657,115.669,115.637,115.642,114,17,0
2026-05-18 17:45:00,115.641,115.664,115.64,115.658,93,17,0
2026-05-18 18:00:00,115.659,115.67,115.656,115.659,131,17,0
2026-05-18 18:15:00,115.658,115.683,115.651,115.666,160,17,0
2026-05-18 18:30:00,115.668,115.674,115.646,115.669,150,17,0
2026-05-18 18:45:00,115.666,115.688,115.659,115.684,137,17,0
2026-05-18 19:00:00,115.685,115.699,115.576,115.623,664,17,0
2026-05-18 19:15:00,115.625,115.652,115.613,115.637,209,17,0
2026-05-18 19:30:00,115.64,115.649,115.619,115.64,167,17,0
2026-05-18 19:45:00,115.638,115.643,115.619,115.642,168,17,0
2026-05-18 20:00:00,115.639,115.639,115.615,115.624,126,17,0
2026-05-18 20:15:00,115.622,115.626,115.605,115.61,84,17,0
2026-05-18 20:30:00,115.608,115.63,115.55,115.582,125,17,0
2026-05-18 20:45:00,115.585,115.612,115.585,115.603,93,17,0
2026-05-18 21:00:00,115.577,115.577,115.541,115.563,11,70,0
2026-05-18 21:15:00,115.565,115.566,115.546,115.553,15,80,0
2026-05-18 21:30:00,115.546,115.547,115.523,115.528,147,49,0
2026-05-18 21:45:00,115.53,115.538,115.495,115.516,48,42,0
2026-05-18 22:00:00,115.517,115.581,115.51,115.581,92,38,0
2026-05-18 22:15:00,115.583,115.602,115.576,115.602,14,38,0
2026-05-18 22:30:00,115.6,115.6,115.582,115.595,26,38,0
2026-05-18 22:45:00,115.596,115.602,115.581,115.601,31,38,0
2026-05-18 23:00:00,115.612,115.621,115.608,115.61,33,17,0
2026-05-18 23:15:00,115.608,115.608,115.591,115.599,35,17,0
2026-05-18 23:30:00,115.6,115.618,115.595,115.616,53,17,0
2026-05-18 23:45:00,115.615,115.633,115.61,115.63,62,17,0
2026-05-19 00:00:00,115.633,115.652,115.615,115.623,175,17,0
2026-05-19 00:15:00,115.627,115.669,115.627,115.656,154,17,0
2026-05-19 00:30:00,115.655,115.669,115.647,115.647,121,17,0
2026-05-19 00:45:00,115.645,115.664,115.622,115.658,245,17,0
2026-05-19 01:00:00,115.661,115.667,115.623,115.634,157,17,0
2026-05-19 01:15:00,115.635,115.64,115.622,115.622,107,17,0
2026-05-19 01:30:00,115.621,115.624,115.599,115.599,160,17,0
2026-05-19 01:45:00,115.6,115.636,115.6,115.634,112,17,0
2026-05-19 02:00:00,115.635,115.635,115.611,115.623,135,17,0
2026-05-19 02:15:00,115.626,115.634,115.614,115.628,113,17,0
2026-05-19 02:30:00,115.63,115.635,115.611,115.629,106,17,0
2026-05-19 02:45:00,115.628,115.647,115.623,115.637,104,17,0
2026-05-19 03:00:00,115.635,115.664,115.63,115.654,135,17,0
2026-05-19 03:15:00,115.653,115.653,115.636,115.642,92,17,0
2026-05-19 03:30:00,115.644,115.647,115.629,115.637,84,17,0
2026-05-19 03:45:00,115.635,115.643,115.627,115.631,71,17,0
2026-05-19 04:00:00,115.63,115.63,115.598,115.604,82,17,0
2026-05-19 04:15:00,115.605,115.608,115.599,115.604,71,17,0
2026-05-19 04:30:00,115.602,115.613,115.594,115.603,84,17,0
2026-05-19 04:45:00,115.604,115.616,115.589,115.61,85,17,0
2026-05-19 05:00:00,115.611,115.62,115.599,115.615,103,17,0
2026-05-19 05:15:00,115.611,115.619,115.592,115.609,90,17,0
2026-05-19 05:30:00,115.61,115.637,115.606,115.633,112,17,0
2026-05-19 05:45:00,115.634,115.686,115.623,115.667,140,17,0
2026-05-19 06:00:00,115.67,115.723,115.67,115.696,197,17,0
2026-05-19 06:15:00,115.694,115.703,115.677,115.685,115,17,0
2026-05-19 06:30:00,115.688,115.728,115.675,115.728,172,17,0
2026-05-19 06:45:00,115.73,115.741,115.679,115.712,245,17,0
2026-05-19 07:00:00,115.716,115.766,115.695,115.746,268,17,0
2026-05-19 07:15:00,115.749,115.764,115.743,115.75,134,17,0
2026-05-19 07:30:00,115.748,115.748,115.683,115.709,162,17,0
2026-05-19 07:45:00,115.708,115.715,115.667,115.671,220,17,0
2026-05-19 08:00:00,115.668,115.692,115.629,115.662,219,17,0
2026-05-19 08:15:00,115.66,115.674,115.614,115.634,202,17,0
2026-05-19 08:30:00,115.637,115.668,115.631,115.634,180,17,0
2026-05-19 08:45:00,115.636,115.663,115.636,115.649,155,17,0
2026-05-19 09:00:00,115.652,115.66,115.618,115.639,133,17,0
2026-05-19 09:15:00,115.638,115.646,115.593,115.607,137,17,0
2026-05-19 09:30:00,115.608,115.629,115.592,115.598,126,17,0
2026-05-19 09:45:00,115.601,115.606,115.564,115.589,136,17,0
2026-05-19 10:00:00,115.587,115.609,115.565,115.569,163,17,0
2026-05-19 10:15:00,115.571,115.573,115.547,115.562,139,17,0
2026-05-19 10:30:00,115.564,115.58,115.559,115.576,137,17,0
2026-05-19 10:45:00,115.577,115.605,115.574,115.598,197,17,0
2026-05-19 11:00:00,115.597,115.665,115.586,115.665,167,17,0
2026-05-19 11:15:00,115.667,115.746,115.667,115.744,140,17,0
2026-05-19 11:30:00,115.747,115.765,115.724,115.759,159,17,0
2026-05-19 11:45:00,115.758,115.762,115.711,115.711,172,17,0
2026-05-19 12:00:00,115.71,115.723,115.636,115.652,264,17,0
2026-05-19 12:15:00,115.651,115.707,115.651,115.704,228,17,0
2026-05-19 12:30:00,115.708,115.716,115.223,115.413,2017,17,0
2026-05-19 12:45:00,115.411,115.575,115.4,115.554,561,17,0
2026-05-19 13:00:00,115.551,115.641,115.522,115.609,423,17,0
2026-05-19 13:15:00,115.607,115.66,115.596,115.659,386,17,0
2026-05-19 13:30:00,115.656,115.656,115.553,115.583,518,17,0
2026-05-19 13:45:00,115.582,115.613,115.492,115.546,669,17,0
2026-05-19 14:00:00,115.544,115.644,115.532,115.623,457,17,0
2026-05-19 14:15:00,115.622,115.652,115.612,115.633,448,17,0
2026-05-19 14:30:00,115.635,115.635,115.584,115.592,364,17,0
2026-05-19 14:45:00,115.593,115.631,115.469,115.509,570,17,0
2026-05-19 15:00:00,115.511,115.562,115.45,115.555,450,17,0
2026-05-19 15:15:00,115.557,115.628,115.543,115.628,283,17,0
2026-05-19 15:30:00,115.625,115.671,115.609,115.658,267,17,0
2026-05-19 15:45:00,115.657,115.669,115.635,115.667,200,17,0
2026-05-19 16:00:00,115.67,115.69,115.408,115.465,878,17,0
2026-05-19 16:15:00,115.466,115.595,115.466,115.548,510,17,0
2026-05-19 16:30:00,115.55,115.576,115.496,115.52,372,17,0
2026-05-19 16:45:00,115.519,115.522,115.48,115.509,238,17,0
2026-05-19 17:00:00,115.51,115.525,115.485,115.492,216,17,0
2026-05-19 17:15:00,115.49,115.514,115.481,115.501,179,17,0
2026-05-19 17:30:00,115.5,115.534,115.467,115.471,213,17,0
2026-05-19 17:45:00,115.47,115.524,115.464,115.516,228,17,0
2026-05-19 18:00:00,115.517,115.579,115.517,115.568,245,17,0
2026-05-19 18:15:00,115.571,115.636,115.564,115.636,216,17,0
2026-05-19 18:30:00,115.633,115.66,115.625,115.628,232,17,0
2026-05-19 18:45:00,115.629,115.699,115.623,115.671,223,17,0
2026-05-19 19:00:00,115.674,115.69,115.669,115.673,170,17,0
2026-05-19 19:15:00,115.676,115.681,115.657,115.678,135,17,0
2026-05-19 19:30:00,115.675,115.691,115.645,115.684,185,17,0
2026-05-19 19:45:00,115.686,115.693,115.643,115.675,166,17,0
2026-05-19 20:00:00,115.674,115.709,115.652,115.692,166,17,0
2026-05-19 20:15:00,115.691,115.697,115.671,115.685,82,17,0
2026-05-19 20:30:00,115.686,115.714,115.675,115.709,86,17,0
2026-05-19 20:45:00,115.706,115.739,115.702,115.734,130,17,0
2026-05-19 21:00:00,115.69,115.69,115.648,115.665,9,79,0
2026-05-19 21:15:00,115.664,115.694,115.663,115.694,23,67,0
2026-05-19 21:30:00,115.696,115.712,115.696,115.712,16,43,0
2026-05-19 21:45:00,115.714,115.715,115.69,115.715,34,37,0
2026-05-19 22:00:00,115.707,115.71,115.7,115.71,49,38,0
2026-05-19 22:15:00,115.714,115.747,115.704,115.733,48,38,0
2026-05-19 22:30:00,115.732,115.732,115.721,115.723,18,38,0
2026-05-19 22:45:00,115.726,115.736,115.715,115.722,39,38,0
2026-05-19 23:00:00,115.733,115.735,115.704,115.712,54,17,0
2026-05-19 23:15:00,115.709,115.723,115.704,115.71,38,17,0
2026-05-19 23:30:00,115.711,115.713,115.685,115.69,84,17,0
2026-05-19 23:45:00,115.692,115.692,115.662,115.672,109,17,0
2026-05-20 00:00:00,115.675,115.675,115.638,115.65,261,17,0
2026-05-20 00:15:00,115.652,115.654,115.628,115.632,185,17,0
2026-05-20 00:30:00,115.631,115.658,115.627,115.635,174,17,0
2026-05-20 00:45:00,115.633,115.641,115.559,115.563,316,17,0
2026-05-20 01:00:00,115.561,115.598,115.558,115.585,191,17,0
2026-05-20 01:15:00,115.586,115.618,115.58,115.61,142,17,0
2026-05-20 01:30:00,115.608,115.625,115.588,115.593,194,17,0
2026-05-20 01:45:00,115.589,115.618,115.586,115.614,169,17,0
2026-05-20 02:00:00,115.613,115.626,115.598,115.605,111,17,0
2026-05-20 02:15:00,115.602,115.61,115.491,115.568,228,17,0
2026-05-20 02:30:00,115.565,115.571,115.522,115.532,217,17,0
2026-05-20 02:45:00,115.531,115.538,115.512,115.53,163,17,0
2026-05-20 03:00:00,115.529,115.548,115.521,115.535,128,17,0
2026-05-20 03:15:00,115.533,115.548,115.515,115.53,111,17,0
2026-05-20 03:30:00,115.532,115.532,115.502,115.504,137,17,0
2026-05-20 03:45:00,115.506,115.529,115.491,115.497,109,17,0
2026-05-20 04:00:00,115.495,115.503,115.481,115.491,136,17,0
2026-05-20 04:15:00,115.489,115.506,115.485,115.498,89,17,0
2026-05-20 04:30:00,115.499,115.558,115.499,115.558,117,17,0
2026-05-20 04:45:00,115.557,115.558,115.532,115.538,103,17,0
2026-05-20 05:00:00,115.541,115.553,115.525,115.53,115,17,0
2026-05-20 05:15:00,115.529,115.53,115.507,115.516,102,17,0
2026-05-20 05:30:00,115.513,115.534,115.511,115.524,102,17,0
2026-05-20 05:45:00,115.522,115.55,115.52,115.545,116,17,0
2026-05-20 06:00:00,115.548,115.558,115.499,115.507,217,17,0
2026-05-20 06:15:00,115.504,115.509,115.479,115.489,222,17,0
2026-05-20 06:30:00,115.487,115.516,115.484,115.511,236,17,0
2026-05-20 06:45:00,115.509,115.519,115.485,115.491,179,17,0
2026-05-20 07:00:00,115.493,115.504,115.455,115.471,227,17,0
2026-05-20 07:15:00,115.473,115.521,115.467,115.467,169,17,0
2026-05-20 07:30:00,115.471,115.506,115.461,115.488,152,17,0
2026-05-20 07:45:00,115.491,115.497,115.466,115.488,164,17,0
2026-05-20 08:00:00,115.491,115.546,115.488,115.536,217,17,0
2026-05-20 08:15:00,115.537,115.565,115.517,115.529,206,17,0
2026-05-20 08:30:00,115.526,115.531,115.492,115.517,175,17,0
2026-05-20 08:45:00,115.518,115.538,115.475,115.475,163,17,0
2026-05-20 09:00:00,115.473,115.484,115.44,115.461,169,17,0
2026-05-20 09:15:00,115.462,115.483,115.456,115.48,113,17,0
2026-05-20 09:30:00,115.482,115.489,115.465,115.465,113,17,0
2026-05-20 09:45:00,115.467,115.472,115.436,115.451,142,17,0
2026-05-20 10:00:00,115.448,115.467,115.443,115.454,119,17,0
2026-05-20 10:15:00,115.456,115.495,115.456,115.483,117,17,0
2026-05-20 10:30:00,115.482,115.491,115.452,115.47,160,17,0
2026-05-20 10:45:00,115.472,115.473,115.445,115.473,133,17,0
2026-05-20 11:00:00,115.475,115.526,115.473,115.52,122,17,0
2026-05-20 11:15:00,115.518,115.567,115.511,115.565,165,17,0
2026-05-20 11:30:00,115.567,115.597,115.564,115.579,185,17,0
2026-05-20 11:45:00,115.581,115.626,115.563,115.626,203,17,0
2026-05-20 12:00:00,115.628,115.635,115.582,115.591,199,17,0
2026-05-20 12:15:00,115.589,115.607,115.499,115.509,233,17,0
2026-05-20 12:30:00,115.508,115.557,115.502,115.555,194,17,0
2026-05-20 12:45:00,115.554,115.56,115.517,115.545,158,17,0
2026-05-20 13:00:00,115.548,115.572,115.534,115.542,209,17,0
2026-05-20 13:15:00,115.544,115.606,115.534,115.606,206,17,0
2026-05-20 13:30:00,115.604,115.617,115.569,115.575,281,17,0
2026-05-20 13:45:00,115.578,115.583,115.498,115.519,322,17,0
2026-05-20 14:00:00,115.517,115.572,115.492,115.515,434,17,0
2026-05-20 14:15:00,115.514,115.565,115.427,115.541,984,17,0
2026-05-20 14:30:00,115.538,115.569,115.505,115.563,580,17,0
2026-05-20 14:45:00,115.56,115.617,115.53,115.615,573,17,0
2026-05-20 15:00:00,115.619,115.619,115.528,115.535,481,17,0
2026-05-20 15:15:00,115.537,115.562,115.462,115.55,1201,17,0
2026-05-20 15:30:00,115.548,115.569,115.501,115.552,495,17,0
2026-05-20 15:45:00,115.549,115.564,115.466,115.538,472,17,0
2026-05-20 16:00:00,115.54,115.559,115.52,115.55,268,17,0
2026-05-20 16:15:00,115.551,115.626,115.551,115.612,299,17,0
2026-05-20 16:30:00,115.611,115.621,115.573,115.585,238,17,0
2026-05-20 16:45:00,115.583,115.592,115.527,115.531,280,17,0
2026-05-20 17:00:00,115.535,115.548,115.49,115.507,347,17,0
2026-05-20 17:15:00,115.509,115.538,115.491,115.522,227,17,0
2026-05-20 17:30:00,115.52,115.567,115.515,115.544,246,17,0
2026-05-20 17:45:00,115.545,115.552,115.529,115.544,167,17,0
2026-05-20 18:00:00,115.547,115.571,115.547,115.566,209,17,0
2026-05-20 18:15:00,115.563,115.577,115.528,115.563,224,17,0
2026-05-20 18:30:00,115.564,115.564,115.531,115.544,161,17,0
2026-05-20 18:45:00,115.541,115.553,115.526,115.533,209,17,0
2026-05-20 19:00:00,115.53,115.56,115.522,115.534,146,17,0
2026-05-20 19:15:00,115.532,115.545,115.532,115.533,94,17,0
2026-05-20 19:30:00,115.532,115.558,115.53,115.553,132,17,0
2026-05-20 19:45:00,115.552,115.605,115.55,115.588,196,17,0
2026-05-20 20:00:00,115.586,115.607,115.577,115.581,161,17,0
2026-05-20 20:15:00,115.582,115.605,115.576,115.599,122,17,0
2026-05-20 20:30:00,115.6,115.643,115.6,115.609,103,17,0
2026-05-20 20:45:00,115.611,115.623,115.515,115.519,87,17,0
2026-05-20 21:00:00,115.533,115.566,115.513,115.513,12,140,0
2026-05-20 21:15:00,115.517,115.586,115.509,115.586,17,63,0
2026-05-20 21:30:00,115.564,115.587,115.557,115.58,62,45,0
2026-05-20 21:45:00,115.578,115.582,115.556,115.577,84,38,0
2026-05-20 22:00:00,115.575,115.586,115.552,115.56,87,38,0
2026-05-20 22:15:00,115.558,115.578,115.553,115.578,37,38,0
2026-05-20 22:30:00,115.579,115.579,115.557,115.557,27,38,0
2026-05-20 22:45:00,115.556,115.566,115.553,115.562,20,38,0
2026-05-20 23:00:00,115.572,115.573,115.556,115.57,34,17,0
2026-05-20 23:15:00,115.569,115.587,115.566,115.583,42,17,0
2026-05-20 23:30:00,115.585,115.597,115.585,115.594,42,17,0
2026-05-20 23:45:00,115.592,115.592,115.57,115.577,86,17,0
2026-05-21 00:00:00,115.579,115.595,115.568,115.592,146,17,0
2026-05-21 00:15:00,115.591,115.594,115.562,115.569,126,17,0
2026-05-21 00:30:00,115.57,115.577,115.544,115.554,123,17,0
2026-05-21 00:45:00,115.55,115.572,115.54,115.552,199,17,0
2026-05-21 01:00:00,115.554,115.56,115.535,115.55,142,17,0
2026-05-21 01:15:00,115.553,115.562,115.546,115.551,114,17,0
2026-05-21 01:30:00,115.548,115.548,115.502,115.53,222,17,0
2026-05-21 01:45:00,115.529,115.53,115.483,115.501,168,17,0
2026-05-21 02:00:00,115.502,115.508,115.474,115.497,154,17,0
2026-05-21 02:15:00,115.495,115.501,115.481,115.485,118,17,0
2026-05-21 02:30:00,115.487,115.497,115.473,115.489,121,17,0
2026-05-21 02:45:00,115.492,115.508,115.469,115.504,137,17,0
2026-05-21 03:00:00,115.505,115.525,115.502,115.508,104,17,0
2026-05-21 03:15:00,115.509,115.511,115.488,115.488,68,17,0
2026-05-21 03:30:00,115.491,115.503,115.475,115.49,82,17,0
2026-05-21 03:45:00,115.492,115.52,115.487,115.507,78,17,0
2026-05-21 04:00:00,115.508,115.519,115.499,115.505,85,17,0
2026-05-21 04:15:00,115.506,115.527,115.506,115.517,69,17,0
2026-05-21 04:30:00,115.515,115.532,115.515,115.529,65,17,0
2026-05-21 04:45:00,115.53,115.541,115.526,115.536,94,17,0
2026-05-21 05:00:00,115.54,115.545,115.529,115.536,97,17,0
2026-05-21 05:15:00,115.538,115.554,115.53,115.531,79,17,0
2026-05-21 05:30:00,115.532,115.548,115.514,115.522,106,17,0
2026-05-21 05:45:00,115.525,115.543,115.512,115.538,141,17,0
2026-05-21 06:00:00,115.54,115.555,115.532,115.55,170,17,0
2026-05-21 06:15:00,115.551,115.59,115.551,115.585,165,17,0
2026-05-21 06:30:00,115.587,115.588,115.562,115.575,150,17,0
2026-05-21 06:45:00,115.574,115.589,115.562,115.572,150,17,0
2026-05-21 07:00:00,115.574,115.588,115.55,115.557,242,17,0
2026-05-21 07:15:00,115.554,115.557,115.496,115.507,255,17,0
2026-05-21 07:30:00,115.51,115.518,115.457,115.471,184,17,0
2026-05-21 07:45:00,115.474,115.492,115.457,115.466,172,17,0
2026-05-21 08:00:00,115.468,115.468,115.41,115.446,265,17,0
2026-05-21 08:15:00,115.443,115.51,115.44,115.507,282,17,0
2026-05-21 08:30:00,115.503,115.52,115.492,115.501,211,17,0
2026-05-21 08:45:00,115.5,115.505,115.436,115.481,231,17,0
2026-05-21 09:00:00,115.483,115.487,115.458,115.478,162,17,0
2026-05-21 09:15:00,115.481,115.485,115.461,115.477,171,17,0
2026-05-21 09:30:00,115.476,115.5,115.459,115.473,178,17,0
2026-05-21 09:45:00,115.47,115.495,115.451,115.485,130,17,0
2026-05-21 10:00:00,115.484,115.508,115.484,115.486,114,17,0
2026-05-21 10:15:00,115.485,115.534,115.478,115.525,246,17,0
2026-05-21 10:30:00,115.524,115.58,115.502,115.567,346,17,0
2026-05-21 10:45:00,115.564,115.621,115.563,115.608,236,17,0
