time,open,high,low,close,tick_volume,spread,real_volume
2025-04-15 19:15:00,2.24071,2.24083,2.2401,2.24055,275,58,0
2025-04-15 19:30:00,2.2405,2.24091,2.24022,2.2407,261,58,0
2025-04-15 19:45:00,2.24064,2.24195,2.24027,2.24186,317,58,0
2025-04-15 20:00:00,2.24189,2.2433,2.24163,2.24319,225,58,0
2025-04-15 20:15:00,2.2431,2.24335,2.24194,2.242,155,58,0
2025-04-15 20:30:00,2.24201,2.24237,2.24119,2.242,203,58,0
2025-04-15 20:45:00,2.24208,2.24294,2.24208,2.24216,193,58,0
2025-04-15 21:00:00,2.24212,2.24215,2.23778,2.23808,246,148,0
2025-04-15 21:15:00,2.23809,2.23857,2.23806,2.23857,180,736,0
2025-04-15 21:30:00,2.23861,2.23922,2.23853,2.23913,398,616,0
2025-04-15 21:45:00,2.23917,2.24105,2.23871,2.24025,448,488,0
2025-04-15 22:00:00,2.24241,2.24621,2.24241,2.24487,310,98,0
2025-04-15 22:15:00,2.24486,2.24589,2.24429,2.24533,234,98,0
2025-04-15 22:30:00,2.24537,2.24537,2.24272,2.24309,257,98,0
2025-04-15 22:45:00,2.24308,2.24315,2.24201,2.2423,183,98,0
2025-04-15 23:00:00,2.24246,2.24637,2.24163,2.24485,574,58,0
2025-04-15 23:15:00,2.24493,2.24631,2.24329,2.24381,388,58,0
2025-04-15 23:30:00,2.24371,2.2439999999999998,2.24205,2.24277,407,58,0
2025-04-15 23:45:00,2.2427799999999998,2.24479,2.24267,2.24429,395,58,0
2025-04-16 00:00:00,2.24439,2.24477,2.24142,2.24207,581,58,0
2025-04-16 00:15:00,2.24209,2.24575,2.24185,2.24466,520,58,0
2025-04-16 00:30:00,2.24469,2.24659,2.24469,2.24629,507,58,0
2025-04-16 00:45:00,2.2463,2.24855,2.24526,2.24663,638,58,0
2025-04-16 01:00:00,2.24653,2.24653,2.24504,2.24563,448,58,0
2025-04-16 01:15:00,2.24554,2.24576,2.24268,2.24285,432,58,0
2025-04-16 01:30:00,2.24282,2.24518,2.24274,2.24479,480,58,0
2025-04-16 01:45:00,2.24482,2.24587,2.2437,2.2451,370,58,0
2025-04-16 02:00:00,2.24501,2.2456,2.24271,2.24306,563,58,0
2025-04-16 02:15:00,2.24315,2.24671,2.24253,2.24642,484,58,0
2025-04-16 02:30:00,2.24652,2.24772,2.24426,2.2476599999999998,484,58,0
2025-04-16 02:45:00,2.24769,2.24784,2.2446099999999998,2.2454,451,58,0
2025-04-16 03:00:00,2.24538,2.24587,2.2431,2.24311,408,58,0
2025-04-16 03:15:00,2.24308,2.24529,2.24308,2.24487,350,58,0
2025-04-16 03:30:00,2.24485,2.24539,2.24431,2.24458,382,58,0
2025-04-16 03:45:00,2.24457,2.24466,2.24305,2.24307,284,58,0
2025-04-16 04:00:00,2.24317,2.24326,2.24233,2.24269,398,58,0
2025-04-16 04:15:00,2.24267,2.24302,2.24126,2.24178,270,58,0
2025-04-16 04:30:00,2.24179,2.24214,2.23995,2.24,304,58,0
2025-04-16 04:45:00,2.24004,2.24078,2.23996,2.24004,317,58,0
2025-04-16 05:00:00,2.24012,2.24133,2.23975,2.24119,467,58,0
2025-04-16 05:15:00,2.24118,2.24232,2.24102,2.24224,459,58,0
2025-04-16 05:30:00,2.24226,2.24226,2.24081,2.24085,454,58,0
2025-04-16 05:45:00,2.24089,2.24238,2.23953,2.24215,543,58,0
2025-04-16 06:00:00,2.24214,2.24367,2.241,2.24335,674,58,0
2025-04-16 06:15:00,2.2433899999999998,2.24564,2.24266,2.24326,561,58,0
2025-04-16 06:30:00,2.24325,2.24338,2.24126,2.24127,511,58,0
2025-04-16 06:45:00,2.24125,2.24174,2.24025,2.24077,493,58,0
2025-04-16 07:00:00,2.2406800000000002,2.24254,2.23977,2.24212,581,58,0
2025-04-16 07:15:00,2.24205,2.24374,2.2419000000000002,2.2428,520,58,0
2025-04-16 07:30:00,2.2427,2.24298,2.2409,2.24257,467,58,0
2025-04-16 07:45:00,2.24252,2.2453,2.24236,2.2442,467,58,0
2025-04-16 08:00:00,2.24416,2.24577,2.24409,2.24555,519,58,0
2025-04-16 08:15:00,2.2455,2.24618,2.2395,2.24205,764,58,0
2025-04-16 08:30:00,2.24207,2.24219,2.23957,2.24087,974,58,0
2025-04-16 08:45:00,2.24096,2.24449,2.24096,2.24411,682,58,0
2025-04-16 09:00:00,2.2441,2.24467,2.24309,2.24432,567,58,0
2025-04-16 09:15:00,2.24431,2.24449,2.24168,2.24231,556,58,0
2025-04-16 09:30:00,2.24235,2.24378,2.2415599999999998,2.24301,518,58,0
2025-04-16 09:45:00,2.24302,2.24451,2.24288,2.24391,519,58,0
2025-04-16 10:00:00,2.24388,2.24479,2.24348,2.24376,495,58,0
2025-04-16 10:15:00,2.24383,2.2441,2.24225,2.24235,518,58,0
2025-04-16 10:30:00,2.24233,2.24423,2.24224,2.24423,474,58,0
2025-04-16 10:45:00,2.24416,2.24425,2.24282,2.24292,425,58,0
2025-04-16 11:00:00,2.24286,2.24329,2.24191,2.24287,487,58,0
2025-04-16 11:15:00,2.24285,2.24386,2.24241,2.24379,431,58,0
2025-04-16 11:30:00,2.24381,2.24409,2.24307,2.24382,382,58,0
2025-04-16 11:45:00,2.24384,2.24445,2.24343,2.24384,435,58,0
2025-04-16 12:00:00,2.24381,2.24448,2.24225,2.24371,478,58,0
2025-04-16 12:15:00,2.2438,2.2439999999999998,2.24094,2.24192,499,58,0
2025-04-16 12:30:00,2.24201,2.24394,2.24086,2.2437,688,58,0
2025-04-16 12:45:00,2.24366,2.24606,2.24324,2.24549,649,58,0
2025-04-16 13:00:00,2.24551,2.24656,2.24518,2.24598,597,58,0
2025-04-16 13:15:00,2.24593,2.24656,2.24506,2.24625,497,58,0
2025-04-16 13:30:00,2.24616,2.2468500000000002,2.24497,2.2453,635,58,0
2025-04-16 13:45:00,2.2452,2.24588,2.24279,2.24333,712,58,0
2025-04-16 14:00:00,2.24334,2.24421,2.24093,2.24416,697,58,0
2025-04-16 14:15:00,2.24412,2.24453,2.24105,2.24144,597,58,0
2025-04-16 14:30:00,2.24139,2.2431200000000002,2.24108,2.24112,581,58,0
2025-04-16 14:45:00,2.2411,2.24159,2.23905,2.23955,678,58,0
2025-04-16 15:00:00,2.2395,2.2395,2.23659,2.23665,562,58,0
2025-04-16 15:15:00,2.23666,2.23747,2.23274,2.23322,552,58,0
2025-04-16 15:30:00,2.23321,2.23347,2.23187,2.2323399999999998,465,58,0
2025-04-16 15:45:00,2.23232,2.23448,2.23232,2.2341,494,58,0
2025-04-16 16:00:00,2.23415,2.2345800000000002,2.2332,2.23378,413,58,0
2025-04-16 16:15:00,2.23376,2.23432,2.23302,2.23318,410,58,0
2025-04-16 16:30:00,2.2332,2.23419,2.23182,2.23196,386,58,0
2025-04-16 16:45:00,2.23197,2.23271,2.23165,2.23262,283,58,0
2025-04-16 17:00:00,2.23253,2.23293,2.23131,2.23148,396,58,0
2025-04-16 17:15:00,2.23151,2.23247,2.23111,2.23205,290,58,0
2025-04-16 17:30:00,2.23207,2.23446,2.2317299999999998,2.23439,775,58,0
2025-04-16 17:45:00,2.23446,2.23552,2.23402,2.23479,629,58,0
2025-04-16 18:00:00,2.23482,2.23524,2.23344,2.23431,625,58,0
2025-04-16 18:15:00,2.23422,2.23509,2.23253,2.23351,491,58,0
2025-04-16 18:30:00,2.23348,2.23416,2.23292,2.23313,446,58,0
2025-04-16 18:45:00,2.23309,2.23309,2.23149,2.23229,459,58,0
2025-04-16 19:00:00,2.23235,2.23412,2.23171,2.23412,464,58,0
2025-04-16 19:15:00,2.23402,2.23546,2.23308,2.23318,448,58,0
2025-04-16 19:30:00,2.23314,2.23367,2.23249,2.23327,509,58,0
2025-04-16 19:45:00,2.23318,2.23318,2.23119,2.23186,400,58,0
2025-04-16 20:00:00,2.23196,2.23248,2.22996,2.23019,344,58,0
2025-04-16 20:15:00,2.23008,2.23083,2.22964,2.22964,232,58,0
2025-04-16 20:30:00,2.22965,2.23053,2.2294,2.23003,218,58,0
2025-04-16 20:45:00,2.23009,2.23105,2.2298999999999998,2.23065,273,58,0
2025-04-16 21:00:00,2.23064,2.23064,2.22931,2.22972,169,116,0
2025-04-16 21:15:00,2.22971,2.22995,2.2292,2.22972,390,300,0
2025-04-16 21:30:00,2.22974,2.22982,2.22781,2.22785,300,316,0
2025-04-16 21:45:00,2.22787,2.23103,2.22785,2.23019,379,268,0
2025-04-16 22:00:00,2.23075,2.23142,2.2298999999999998,2.2303,182,98,0
2025-04-16 22:15:00,2.23031,2.23086,2.22979,2.2302400000000002,183,98,0
2025-04-16 22:30:00,2.22987,2.23019,2.22877,2.22957,223,98,0
2025-04-16 22:45:00,2.22977,2.22977,2.22567,2.22852,336,98,0
2025-04-16 23:00:00,2.22871,2.22925,2.22732,2.22846,297,58,0
2025-04-16 23:15:00,2.22843,2.22903,2.22824,2.22827,210,58,0
2025-04-16 23:30:00,2.22826,2.22907,2.22729,2.22866,357,58,0
2025-04-16 23:45:00,2.22867,2.22983,2.22834,2.22901,332,58,0
2025-04-17 00:00:00,2.22903,2.22974,2.2266,2.22792,664,58,0
2025-04-17 00:15:00,2.22791,2.2292,2.22767,2.22918,483,58,0
2025-04-17 00:30:00,2.22908,2.23099,2.22855,2.23079,387,58,0
2025-04-17 00:45:00,2.23082,2.23175,2.2301,2.23098,477,58,0
2025-04-17 01:00:00,2.23095,2.23421,2.23084,2.23378,486,58,0
2025-04-17 01:15:00,2.23379,2.2344,2.23317,2.23371,503,58,0
2025-04-17 01:30:00,2.23381,2.23505,2.23216,2.2341,608,58,0
2025-04-17 01:45:00,2.23408,2.23489,2.2335,2.2346,475,58,0
2025-04-17 02:00:00,2.23467,2.23495,2.23374,2.23435,384,58,0
2025-04-17 02:15:00,2.23433,2.23564,2.23181,2.23183,508,58,0
2025-04-17 02:30:00,2.23178,2.23354,2.2317,2.23251,405,58,0
2025-04-17 02:45:00,2.23256,2.23411,2.23241,2.23352,331,58,0
2025-04-17 03:00:00,2.2335,2.2339700000000002,2.23276,2.23293,327,58,0
2025-04-17 03:15:00,2.23286,2.23401,2.2325,2.23399,355,58,0
2025-04-17 03:30:00,2.2339,2.23466,2.23345,2.23368,285,58,0
2025-04-17 03:45:00,2.23367,2.23421,2.23268,2.23411,297,58,0
2025-04-17 04:00:00,2.23401,2.23494,2.23357,2.23483,221,58,0
2025-04-17 04:15:00,2.2348,2.23494,2.23391,2.23403,209,58,0
2025-04-17 04:30:00,2.23404,2.23459,2.23313,2.23403,265,58,0
2025-04-17 04:45:00,2.23405,2.23589,2.23368,2.23486,318,58,0
2025-04-17 05:00:00,2.23492,2.23541,2.23401,2.23494,331,58,0
2025-04-17 05:15:00,2.23495,2.23645,2.23445,2.23638,279,58,0
2025-04-17 05:30:00,2.23645,2.23659,2.23532,2.23627,400,58,0
2025-04-17 05:45:00,2.23626,2.2370200000000002,2.23548,2.23548,374,58,0
2025-04-17 06:00:00,2.23552,2.23786,2.23534,2.23694,510,58,0
2025-04-17 06:15:00,2.23697,2.23869,2.2365,2.2382400000000002,468,58,0
2025-04-17 06:30:00,2.23815,2.23999,2.23803,2.23979,385,58,0
2025-04-17 06:45:00,2.23978,2.24208,2.23978,2.24118,471,58,0
2025-04-17 07:00:00,2.24114,2.24182,2.24005,2.24109,555,58,0
2025-04-17 07:15:00,2.24105,2.24112,2.23865,2.2387,549,58,0
2025-04-17 07:30:00,2.23879,2.23883,2.23745,2.23797,478,58,0
2025-04-17 07:45:00,2.23794,2.23814,2.2364100000000002,2.23765,466,58,0
2025-04-17 08:00:00,2.23762,2.23826,2.23696,2.23799,441,58,0
2025-04-17 08:15:00,2.2379,2.23817,2.23682,2.23682,391,58,0
2025-04-17 08:30:00,2.23679,2.23698,2.23479,2.23527,423,58,0
2025-04-17 08:45:00,2.23526,2.23536,2.23379,2.234,407,58,0
2025-04-17 09:00:00,2.23405,2.23481,2.23389,2.23422,373,58,0
2025-04-17 09:15:00,2.23413,2.23424,2.2324,2.2333600000000002,339,58,0
2025-04-17 09:30:00,2.23334,2.23384,2.233,2.23324,335,58,0
2025-04-17 09:45:00,2.23329,2.23419,2.23324,2.23346,381,58,0
2025-04-17 10:00:00,2.23348,2.23359,2.23179,2.23218,473,58,0
2025-04-17 10:15:00,2.23209,2.23212,2.23044,2.23047,449,58,0
2025-04-17 10:30:00,2.23038,2.23093,2.22958,2.2304,413,58,0
2025-04-17 10:45:00,2.23041,2.23064,2.2281,2.22875,386,58,0
2025-04-17 11:00:00,2.22882,2.22899,2.22755,2.2278000000000002,426,58,0
2025-04-17 11:15:00,2.22783,2.22788,2.22703,2.22769,329,58,0
2025-04-17 11:30:00,2.22772,2.22937,2.22765,2.22846,337,58,0
2025-04-17 11:45:00,2.22844,2.22865,2.2273,2.22748,392,58,0
2025-04-17 12:00:00,2.22738,2.2275,2.22542,2.22675,577,58,0
2025-04-17 12:15:00,2.22684,2.2273,2.224,2.22463,629,58,0
2025-04-17 12:30:00,2.22484,2.22564,2.22402,2.22425,622,58,0
2025-04-17 12:45:00,2.22427,2.225,2.22229,2.22262,649,58,0
2025-04-17 13:00:00,2.22267,2.22543,2.22237,2.22459,656,58,0
2025-04-17 13:15:00,2.22467,2.225,2.22272,2.22356,564,58,0
2025-04-17 13:30:00,2.22347,2.22347,2.22098,2.22117,660,58,0
2025-04-17 13:45:00,2.22108,2.22213,2.21996,2.22078,626,58,0
2025-04-17 14:00:00,2.22082,2.22356,2.2202,2.22097,671,58,0
2025-04-17 14:15:00,2.22096,2.22263,2.22086,2.22254,589,58,0
2025-04-17 14:30:00,2.22246,2.22325,2.22183,2.22305,612,58,0
2025-04-17 14:45:00,2.22309,2.22392,2.21988,2.22084,739,58,0
2025-04-17 15:00:00,2.22079,2.22133,2.21956,2.2199,613,58,0
2025-04-17 15:15:00,2.21992,2.22086,2.2195,2.21996,462,58,0
2025-04-17 15:30:00,2.21999,2.22092,2.21975,2.22062,418,58,0
2025-04-17 15:45:00,2.22065,2.22124,2.22015,2.22116,480,58,0
2025-04-17 16:00:00,2.22107,2.22107,2.21982,2.22011,623,58,0
2025-04-17 16:15:00,2.22003,2.22038,2.21868,2.22025,524,58,0
2025-04-17 16:30:00,2.22029,2.22286,2.22021,2.22232,475,58,0
2025-04-17 16:45:00,2.22233,2.22265,2.2200699999999998,2.22049,426,58,0
2025-04-17 17:00:00,2.22046,2.22046,2.21887,2.21898,362,58,0
2025-04-17 17:15:00,2.21895,2.22075,2.21891,2.22058,290,58,0
2025-04-17 17:30:00,2.2204800000000002,2.22105,2.21993,2.22026,278,58,0
2025-04-17 17:45:00,2.22025,2.2205,2.21977,2.22002,339,58,0
2025-04-17 18:00:00,2.2201,2.22044,2.2192,2.21959,360,58,0
2025-04-17 18:15:00,2.21963,2.22042,2.21949,2.22022,317,58,0
2025-04-17 18:30:00,2.22021,2.22024,2.21877,2.21901,285,58,0
2025-04-17 18:45:00,2.21897,2.22074,2.21868,2.21924,392,58,0
2025-04-17 19:00:00,2.21927,2.2206,2.21927,2.22006,282,58,0
2025-04-17 19:15:00,2.22003,2.22118,2.2197,2.22103,259,58,0
2025-04-17 19:30:00,2.22102,2.22102,2.2198,2.22012,247,58,0
2025-04-17 19:45:00,2.22011,2.22125,2.22011,2.22112,272,58,0
2025-04-17 20:00:00,2.22107,2.2214,2.22072,2.22077,178,58,0
2025-04-17 20:15:00,2.22078,2.22145,2.22053,2.22134,158,58,0
2025-04-17 20:30:00,2.22144,2.22186,2.22132,2.22139,144,58,0
2025-04-17 20:45:00,2.22141,2.22168,2.2195,2.2195,261,58,0
2025-04-17 21:30:00,2.21944,2.2194599999999998,2.21809,2.21911,374,366,0
2025-04-17 21:45:00,2.21913,2.22004,2.2183,2.21922,186,562,0
2025-04-17 22:00:00,2.22116,2.22338,2.21818,2.2204800000000002,582,120,0
2025-04-17 22:15:00,2.2194,2.22141,2.21812,2.22009,556,449,0
2025-04-17 22:30:00,2.2202,2.22077,2.21842,2.21949,612,450,0
2025-04-17 22:45:00,2.2203,2.22053,2.21785,2.22044,513,453,0
2025-04-17 23:00:00,2.22134,2.2218999999999998,2.22064,2.22179,454,267,0
2025-04-17 23:15:00,2.22181,2.22193,2.21986,2.22019,361,268,0
2025-04-17 23:30:00,2.22005,2.22069,2.2196,2.22006,405,269,0
2025-04-17 23:45:00,2.22004,2.22089,2.21963,2.2207,393,263,0
2025-04-18 00:00:00,2.22089,2.22252,2.22011,2.22209,451,269,0
2025-04-18 00:15:00,2.22199,2.22293,2.22173,2.22293,457,271,0
2025-04-18 00:30:00,2.2229200000000002,2.22308,2.22142,2.22233,715,267,0
2025-04-18 00:45:00,2.2223100000000002,2.22335,2.22224,2.22291,798,261,0
2025-04-18 01:00:00,2.22288,2.22426,2.22268,2.22351,786,262,0
2025-04-18 01:15:00,2.22347,2.22361,2.2229,2.22352,721,258,0
2025-04-18 01:30:00,2.22352,2.22392,2.22294,2.22371,734,260,0
2025-04-18 01:45:00,2.22368,2.22455,2.22354,2.22379,726,263,0
2025-04-18 02:00:00,2.22377,2.22454,2.2231899999999998,2.22374,734,263,0
2025-04-18 02:15:00,2.22387,2.22516,2.22329,2.22505,741,263,0
2025-04-18 02:30:00,2.2251,2.22867,2.22467,2.22847,761,261,0
2025-04-18 02:45:00,2.22847,2.23558,2.22788,2.23503,838,262,0
2025-04-18 03:00:00,2.23501,2.2384,2.23492,2.23586,833,268,0
2025-04-18 03:15:00,2.23579,2.23587,2.23298,2.2336,738,262,0
2025-04-18 03:30:00,2.23365,2.23371,2.23238,2.23309,702,261,0
2025-04-18 03:45:00,2.23305,2.23479,2.23296,2.23463,764,264,0
2025-04-18 04:00:00,2.23455,2.23503,2.2341,2.23474,721,266,0
2025-04-18 04:15:00,2.23476,2.2354,2.23384,2.23415,714,262,0
2025-04-18 04:30:00,2.23411,2.23427,2.23297,2.2337,788,265,0
2025-04-18 04:45:00,2.23371,2.23406,2.2329499999999998,2.23373,709,262,0
2025-04-18 05:00:00,2.23367,2.23635,2.23362,2.23542,706,264,0
2025-04-18 05:15:00,2.23538,2.23619,2.23521,2.23589,718,261,0
2025-04-18 05:30:00,2.23583,2.23696,2.23497,2.23655,699,261,0
2025-04-18 05:45:00,2.23645,2.23797,2.23516,2.23526,781,261,0
2025-04-18 06:00:00,2.23515,2.23551,2.23396,2.23461,638,261,0
2025-04-18 06:15:00,2.23449,2.23563,2.23371,2.23548,705,265,0
2025-04-18 06:30:00,2.2353899999999998,2.2359,2.23371,2.23528,658,264,0
2025-04-18 06:45:00,2.23522,2.23713,2.23301,2.23316,779,270,0
2025-04-18 07:00:00,2.23304,2.23793,2.23116,2.23669,747,269,0
2025-04-18 07:15:00,2.23663,2.23688,2.23496,2.23535,780,266,0
2025-04-18 07:30:00,2.23558,2.2361,2.23483,2.23594,688,266,0
2025-04-18 07:45:00,2.23594,2.23761,2.23589,2.23664,624,263,0
2025-04-18 08:00:00,2.23651,2.23677,2.23354,2.23367,769,266,0
2025-04-18 08:15:00,2.23369,2.23475,2.2335599999999998,2.23373,725,526,0
2025-04-18 08:30:00,2.23365,2.23527,2.23334,2.23499,712,530,0
2025-04-18 08:45:00,2.23501,2.23726,2.23487,2.23708,632,528,0
2025-04-18 09:00:00,2.23715,2.2374,2.23517,2.23532,755,529,0
2025-04-18 09:15:00,2.23529,2.23696,2.23529,2.23576,553,524,0
2025-04-18 09:30:00,2.23581,2.23586,2.23426,2.23454,626,530,0
2025-04-18 09:45:00,2.23452,2.23474,2.23281,2.23452,821,533,0
2025-04-18 10:00:00,2.23444,2.23499,2.23282,2.23304,739,531,0
2025-04-18 10:15:00,2.23302,2.23368,2.23193,2.23338,728,529,0
2025-04-18 10:30:00,2.2333,2.23455,2.23272,2.23383,747,533,0
2025-04-18 10:45:00,2.23379,2.23572,2.23308,2.23572,742,525,0
2025-04-18 11:00:00,2.23581,2.23615,2.2351,2.23521,682,527,0
2025-04-18 11:15:00,2.23522,2.2356,2.23511,2.2355,652,525,0
2025-04-18 11:30:00,2.23559,2.2356,2.23501,2.2351900000000002,638,528,0
2025-04-18 11:45:00,2.23518,2.23533,2.23476,2.23527,640,523,0
2025-04-18 12:00:00,2.2353,2.2359,2.23485,2.23509,557,519,0
2025-04-18 12:15:00,2.23508,2.23599,2.23494,2.23598,665,527,0
2025-04-18 12:30:00,2.23603,2.23613,2.23554,2.23579,660,525,0
2025-04-18 12:45:00,2.23572,2.23627,2.23563,2.23563,628,522,0
2025-04-18 13:00:00,2.23551,2.2356,2.23508,2.23525,640,528,0
2025-04-18 13:15:00,2.23523,2.23593,2.23507,2.23563,366,527,0
2025-04-18 13:30:00,2.23561,2.23664,2.23548,2.23603,584,520,0
2025-04-18 13:45:00,2.23606,2.23615,2.23506,2.23511,689,523,0
2025-04-18 14:00:00,2.23515,2.23579,2.23502,2.23532,673,522,0
2025-04-18 14:15:00,2.23535,2.2362,2.23515,2.23599,682,529,0
2025-04-18 14:30:00,2.23599,2.2368,2.23592,2.23655,608,523,0
2025-04-18 14:45:00,2.23658,2.23703,2.23629,2.23659,575,520,0
2025-04-18 15:00:00,2.23653,2.23653,2.23505,2.23523,546,524,0
2025-04-18 15:15:00,2.23522,2.23571,2.23484,2.23486,709,529,0
2025-04-18 15:30:00,2.23488,2.23543,2.23472,2.23521,706,527,0
2025-04-18 15:45:00,2.23523,2.23557,2.23481,2.23557,686,521,0
2025-04-18 16:00:00,2.2356,2.23584,2.23525,2.23578,596,521,0
2025-04-18 16:15:00,2.23569,2.23647,2.23559,2.23645,589,526,0
2025-04-18 16:30:00,2.23651,2.23663,2.23614,2.23623,368,524,0
2025-04-18 16:45:00,2.23624,2.2366099999999998,2.23619,2.2365,376,519,0
2025-04-18 17:00:00,2.23652,2.23666,2.23628,2.23628,355,517,0
2025-04-18 17:15:00,2.2363,2.23671,2.23615,2.23657,434,517,0
2025-04-18 17:30:00,2.23659,2.2366099999999998,2.2348,2.23495,342,515,0
2025-04-18 17:45:00,2.23495,2.23495,2.23377,2.2339700000000002,561,519,0
2025-04-18 18:00:00,2.23386,2.23414,2.23319,2.23364,493,519,0
2025-04-18 18:15:00,2.23368,2.23481,2.23361,2.23455,575,521,0
2025-04-18 18:30:00,2.2345800000000002,2.23568,2.23437,2.23518,585,527,0
2025-04-18 18:45:00,2.2352,2.23543,2.2326,2.23307,644,522,0
2025-04-18 19:00:00,2.23309,2.23586,2.23309,2.2353,509,519,0
2025-04-18 19:15:00,2.23528,2.23549,2.23501,2.23527,589,522,0
2025-04-18 19:30:00,2.23524,2.23576,2.23493,2.2351,399,520,0
2025-04-18 19:45:00,2.23491,2.23647,2.23461,2.23632,688,521,0
2025-04-18 20:00:00,2.23626,2.2373,2.23566,2.2362,393,531,0
2025-04-18 20:15:00,2.23622,2.23636,2.23406,2.23595,636,521,0
2025-04-18 20:30:00,2.23596,2.23639,2.23575,2.23598,608,529,0
2025-04-18 20:45:00,2.23598,2.23628,2.23542,2.23621,331,531,0
2025-04-20 21:00:00,2.2351,2.23572,2.23472,2.23572,30,800,0
2025-04-20 21:15:00,2.23566,2.23633,2.23566,2.23608,28,800,0
2025-04-20 21:30:00,2.23607,2.23648,2.23605,2.23635,41,800,0
2025-04-20 21:45:00,2.23635,2.23779,2.23577,2.23779,64,398,0
2025-04-20 22:00:00,2.23682,2.23682,2.22779,2.23328,655,400,0
2025-04-20 22:15:00,2.23278,2.23564,2.23213,2.23538,613,400,0
2025-04-20 22:30:00,2.23536,2.23545,2.2323399999999998,2.23318,527,400,0
2025-04-20 22:45:00,2.23319,2.23498,2.23297,2.23498,368,98,0
2025-04-20 23:00:00,2.2351900000000002,2.23545,2.23354,2.23407,438,58,0
2025-04-20 23:15:00,2.23408,2.23506,2.23391,2.23493,342,58,0
2025-04-20 23:30:00,2.23492,2.23534,2.23382,2.23415,366,58,0
2025-04-20 23:45:00,2.23416,2.23528,2.23377,2.23396,393,58,0
2025-04-21 00:00:00,2.23405,2.2359,2.23378,2.23567,602,58,0
2025-04-21 00:15:00,2.23559,2.23778,2.23559,2.23662,489,58,0
2025-04-21 00:30:00,2.2366,2.23769,2.23577,2.23765,435,58,0
2025-04-21 00:45:00,2.2376300000000002,2.23945,2.23734,2.23872,501,58,0
2025-04-21 01:00:00,2.23869,2.2398,2.23802,2.23901,456,58,0
2025-04-21 01:15:00,2.23897,2.23982,2.23839,2.23866,428,58,0
2025-04-21 01:30:00,2.23868,2.23916,2.23739,2.23882,375,58,0
2025-04-21 01:45:00,2.2388,2.2391,2.23734,2.23748,361,58,0
2025-04-21 02:00:00,2.23757,2.23788,2.23667,2.23692,321,58,0
2025-04-21 02:15:00,2.23683,2.23848,2.23632,2.23743,495,58,0
2025-04-21 02:30:00,2.23752,2.23829,2.2369,2.23808,518,58,0
2025-04-21 02:45:00,2.2381,2.23836,2.23524,2.2359,455,58,0
2025-04-21 03:00:00,2.23592,2.23627,2.23289,2.23361,329,58,0
2025-04-21 03:15:00,2.2337,2.23505,2.23216,2.23309,391,58,0
2025-04-21 03:30:00,2.23311,2.23359,2.23002,2.23082,397,58,0
2025-04-21 03:45:00,2.23083,2.23086,2.22866,2.22922,348,58,0
2025-04-21 04:00:00,2.22914,2.23156,2.22881,2.23109,388,58,0
2025-04-21 04:15:00,2.23108,2.23393,2.23105,2.23381,304,58,0
2025-04-21 04:30:00,2.23371,2.23396,2.2327,2.23327,253,58,0
2025-04-21 04:45:00,2.23329,2.2335599999999998,2.23109,2.23109,226,58,0
2025-04-21 05:00:00,2.23111,2.23258,2.23096,2.23136,322,58,0
2025-04-21 05:15:00,2.23138,2.23226,2.23044,2.23048,265,58,0
2025-04-21 05:30:00,2.23052,2.23131,2.22914,2.22927,434,58,0
2025-04-21 05:45:00,2.22926,2.22936,2.22673,2.22772,462,58,0
2025-04-21 06:00:00,2.22776,2.22908,2.22693,2.2290200000000002,486,58,0
2025-04-21 06:15:00,2.22899,2.22982,2.2286799999999998,2.22888,359,58,0
2025-04-21 06:30:00,2.22892,2.2301,2.22828,2.22953,362,58,0
2025-04-21 06:45:00,2.22955,2.23075,2.22933,2.22983,335,58,0
2025-04-21 07:00:00,2.22973,2.23077,2.22876,2.22996,458,58,0
2025-04-21 07:15:00,2.22994,2.23129,2.22906,2.2311,460,58,0
2025-04-21 07:30:00,2.23118,2.23128,2.22839,2.22912,405,58,0
2025-04-21 07:45:00,2.22905,2.22965,2.22772,2.22944,527,58,0
2025-04-21 08:00:00,2.22946,2.23071,2.22862,2.22891,521,58,0
2025-04-21 08:15:00,2.22894,2.2292899999999998,2.22773,2.22826,421,58,0
2025-04-21 08:30:00,2.22829,2.22931,2.22765,2.22852,378,58,0
2025-04-21 08:45:00,2.22854,2.23018,2.22854,2.22974,363,58,0
2025-04-21 09:00:00,2.22966,2.23073,2.22959,2.23011,391,58,0
2025-04-21 09:15:00,2.23013,2.23053,2.22932,2.23038,410,58,0
2025-04-21 09:30:00,2.23039,2.2304,2.22764,2.22826,343,58,0
2025-04-21 09:45:00,2.22829,2.22946,2.22816,2.22914,373,58,0
2025-04-21 10:00:00,2.22919,2.23014,2.22899,2.22953,354,58,0
2025-04-21 10:15:00,2.22949,2.23059,2.22938,2.23045,292,58,0
2025-04-21 10:30:00,2.23049,2.23055,2.22944,2.22965,371,58,0
2025-04-21 10:45:00,2.22968,2.22987,2.22802,2.22843,386,58,0
2025-04-21 11:00:00,2.22849,2.22874,2.22648,2.22864,427,58,0
2025-04-21 11:15:00,2.22871,2.22884,2.22789,2.2286,428,58,0
2025-04-21 11:30:00,2.22856,2.22883,2.22691,2.22691,427,58,0
2025-04-21 11:45:00,2.22687,2.22919,2.22655,2.22879,429,58,0
